loss,accuracy,lr
0.3891720771789551,0.8095238208770752,0.001
0.4121082127094269,0.8285714387893677,0.001
0.3602152466773987,0.8571428656578064,0.001
0.45882943272590637,0.7904762029647827,0.001
0.44595804810523987,0.7904762029647827,0.001
0.3694574534893036,0.8380952477455139,0.001
0.40642184019088745,0.8285714387893677,0.001
0.38025394082069397,0.8666666746139526,0.001
0.36736419796943665,0.8571428656578064,0.001
0.34420913457870483,0.8476190567016602,0.001
0.34369415044784546,0.8285714387893677,0.001
0.3702298402786255,0.8190476298332214,0.001
0.3721407651901245,0.8285714387893677,0.001
0.4263783097267151,0.7904762029647827,0.001
0.35091400146484375,0.8666666746139526,0.001
0.4112482964992523,0.7714285850524902,0.001
0.33944886922836304,0.8761904835700989,0.001
0.38001003861427307,0.8190476298332214,0.001
0.3510122299194336,0.8571428656578064,0.001
0.32743996381759644,0.8380952477455139,0.001
0.35094332695007324,0.8571428656578064,0.001
0.38845497369766235,0.8666666746139526,0.001
0.3293285667896271,0.8380952477455139,0.001
0.39986783266067505,0.8190476298332214,0.001
0.334129273891449,0.8666666746139526,0.001
0.3368142247200012,0.8666666746139526,0.001
0.30052363872528076,0.8857142925262451,0.001
0.3779173493385315,0.7904762029647827,0.001
0.34448668360710144,0.8857142925262451,0.001
0.3839363753795624,0.8095238208770752,0.001
0.43284541368484497,0.7904762029647827,0.001
0.38434234261512756,0.8476190567016602,0.001
0.3654768466949463,0.8571428656578064,0.001
0.30183589458465576,0.8952381014823914,0.001
0.296266108751297,0.8952381014823914,0.001
0.35234197974205017,0.8666666746139526,0.001
0.3587980270385742,0.8380952477455139,0.001
0.36654043197631836,0.8285714387893677,0.001
0.3297393023967743,0.8476190567016602,0.001
0.27317285537719727,0.9047619104385376,0.001
0.34178581833839417,0.8571428656578064,0.001
0.3240787088871002,0.8380952477455139,0.001
0.2913154363632202,0.8952381014823914,0.001
0.3123711943626404,0.8952381014823914,0.001
0.2781267762184143,0.8761904835700989,0.001
0.40693461894989014,0.8190476298332214,0.001
0.43994012475013733,0.8095238208770752,0.001
0.4100183844566345,0.800000011920929,0.001
0.32350870966911316,0.8952381014823914,0.001
0.32336172461509705,0.8380952477455139,0.001
0.36670389771461487,0.8571428656578064,0.001
0.2655121386051178,0.8761904835700989,0.001
0.3163788616657257,0.8952381014823914,0.001
0.3189028203487396,0.9142857193946838,0.001
0.36598607897758484,0.8476190567016602,0.001
0.35255828499794006,0.8190476298332214,0.001
0.2930144667625427,0.8571428656578064,0.001
0.26593878865242004,0.9238095283508301,0.001
0.2881591320037842,0.8952381014823914,0.001
0.3009158968925476,0.8666666746139526,0.001
0.3586048185825348,0.8571428656578064,0.001
0.34097275137901306,0.8666666746139526,0.001
0.36242610216140747,0.7904762029647827,0.001
0.2964772880077362,0.8952381014823914,0.001
0.24688969552516937,0.8952381014823914,0.001
0.25273722410202026,0.8761904835700989,0.001
0.21884065866470337,0.9238095283508301,0.001
0.19804298877716064,0.9523809552192688,0.001
0.24746248126029968,0.9047619104385376,0.001
0.22012344002723694,0.9047619104385376,0.001
0.276859313249588,0.8857142925262451,0.001
0.2074858695268631,0.9428571462631226,0.001
0.19816596806049347,0.9333333373069763,0.001
0.19708369672298431,0.9428571462631226,0.001
0.29153111577033997,0.8666666746139526,0.001
0.25775325298309326,0.9333333373069763,0.001
0.3176986277103424,0.8571428656578064,0.001
0.21421371400356293,0.9333333373069763,0.001
0.30466994643211365,0.8666666746139526,0.001
0.32819992303848267,0.8666666746139526,0.001
0.26790890097618103,0.8952381014823914,0.001
0.2723495662212372,0.9142857193946838,0.001
0.3035905659198761,0.8857142925262451,0.001
0.23590880632400513,0.9047619104385376,0.001
0.19643063843250275,0.9523809552192688,0.001
0.2617717981338501,0.9142857193946838,0.001
0.32860180735588074,0.8571428656578064,0.001
0.2245979905128479,0.9333333373069763,0.001
0.28948861360549927,0.8761904835700989,0.001
0.23699921369552612,0.8952381014823914,0.001
0.3018440902233124,0.8666666746139526,0.001
0.2473210245370865,0.8761904835700989,0.001
0.26442980766296387,0.9238095283508301,0.001
0.24363142251968384,0.9142857193946838,0.001
0.24654991924762726,0.9333333373069763,0.001
0.24636507034301758,0.8857142925262451,0.001
0.22688832879066467,0.9238095283508301,0.001
0.29960840940475464,0.8666666746139526,0.001
0.2702925205230713,0.9142857193946838,0.001
0.29312437772750854,0.8476190567016602,0.001
0.23541614413261414,0.9333333373069763,0.001
0.1702452301979065,0.9333333373069763,0.001
0.26382583379745483,0.9047619104385376,0.001
0.17010055482387543,0.9523809552192688,0.001
0.21372121572494507,0.9047619104385376,0.001
0.1858237087726593,0.9333333373069763,0.001
0.27175843715667725,0.8857142925262451,0.001
0.23349785804748535,0.9333333373069763,0.001
0.18545342981815338,0.9142857193946838,0.001
0.2358073890209198,0.8952381014823914,0.001
0.1605776995420456,0.9523809552192688,0.001
0.19027389585971832,0.9333333373069763,0.001
0.27490055561065674,0.9047619104385376,0.001
0.21501179039478302,0.9238095283508301,0.001
0.17633111774921417,0.9523809552192688,0.001
0.15450109541416168,0.9523809552192688,0.001
0.22524388134479523,0.9047619104385376,0.001
0.23809382319450378,0.9047619104385376,0.001
0.1664361208677292,0.961904764175415,0.001
0.2204926460981369,0.8857142925262451,0.001
0.19167526066303253,0.9047619104385376,0.001
0.17769864201545715,0.9428571462631226,0.001
0.24732771515846252,0.9142857193946838,0.001
0.26304781436920166,0.8952381014823914,0.001
0.2025749385356903,0.9142857193946838,0.001
0.2853795289993286,0.8761904835700989,0.001
0.16176222264766693,0.9428571462631226,0.001
0.22506827116012573,0.9333333373069763,0.001
0.1572493016719818,0.9714285731315613,0.001
0.22075389325618744,0.9428571462631226,0.001
0.2875247299671173,0.8285714387893677,0.001
0.23173777759075165,0.8857142925262451,0.001
0.2074522227048874,0.9428571462631226,0.001
0.17677316069602966,0.9428571462631226,0.001
0.1830129474401474,0.9333333373069763,0.001
0.19983944296836853,0.9142857193946838,0.001
0.15968747437000275,0.961904764175415,0.001
0.19202648103237152,0.9238095283508301,0.001
0.16891415417194366,0.9428571462631226,0.001
0.12564919888973236,0.9333333373069763,0.001
0.15098553895950317,0.961904764175415,0.001
0.14814478158950806,0.961904764175415,0.001
0.29875311255455017,0.8761904835700989,0.001
0.2163131833076477,0.9047619104385376,0.001
0.3122608959674835,0.8476190567016602,0.001
0.32825785875320435,0.8857142925262451,0.001
0.29676884412765503,0.8571428656578064,0.001
0.34232038259506226,0.8285714387893677,0.001
0.26802167296409607,0.9047619104385376,0.001
0.3179333508014679,0.8857142925262451,0.001
0.20749042928218842,0.9333333373069763,0.001
0.19585438072681427,0.9238095283508301,0.001
0.15685470402240753,0.961904764175415,0.001
0.13956698775291443,0.961904764175415,0.001
0.23744432628154755,0.9142857193946838,0.001
0.19235752522945404,0.9238095283508301,0.001
0.16277985274791718,0.961904764175415,0.001
0.22602012753486633,0.8857142925262451,0.001
0.15040729939937592,0.961904764175415,0.001
0.14306950569152832,0.9428571462631226,0.001
0.16036728024482727,0.9714285731315613,0.001
0.11636067926883698,0.961904764175415,0.001
0.19591163098812103,0.9142857193946838,0.001
0.1231614276766777,0.9714285731315613,0.001
0.1316373497247696,0.9523809552192688,0.001
0.12590649724006653,0.9809523820877075,0.001
0.0940282791852951,0.9714285731315613,0.001
0.15654699504375458,0.9333333373069763,0.001
0.1346689611673355,0.9714285731315613,0.001
0.12588639557361603,0.9714285731315613,0.001
0.1859264373779297,0.9142857193946838,0.001
0.12608832120895386,0.961904764175415,0.001
0.1546662300825119,0.9333333373069763,0.001
0.21026091277599335,0.9142857193946838,0.001
0.1511906087398529,0.9523809552192688,0.001
0.16609680652618408,0.9333333373069763,0.001
0.11004642397165298,0.9809523820877075,0.001
0.1279364377260208,0.961904764175415,0.001
0.09908975660800934,0.9714285731315613,0.001
0.15286114811897278,0.9333333373069763,0.001
0.11446497589349747,0.9714285731315613,0.001
0.15260738134384155,0.9428571462631226,0.001
0.13284826278686523,0.9428571462631226,0.001
0.13244006037712097,0.9333333373069763,0.001
0.11920937895774841,0.9523809552192688,0.001
0.15857937932014465,0.9333333373069763,0.001
0.18366305530071259,0.9333333373069763,0.001
0.17772093415260315,0.9523809552192688,0.001
0.22532610595226288,0.9047619104385376,0.001
0.20066732168197632,0.9428571462631226,0.001
0.24832189083099365,0.9142857193946838,0.001
0.15043380856513977,0.9523809552192688,0.001
0.1266203671693802,0.9714285731315613,0.001
0.1288418024778366,0.961904764175415,0.001
0.11269465833902359,0.9714285731315613,0.001
0.12230363488197327,0.961904764175415,0.001
0.11197119951248169,0.961904764175415,0.001
0.1089162826538086,0.9714285731315613,0.001
0.10072457790374756,0.9809523820877075,0.001
0.13094890117645264,0.9714285731315613,0.001
0.11309847235679626,1.0,0.001
0.11844274401664734,0.9523809552192688,0.001
0.10113760083913803,0.9714285731315613,0.001
0.12948966026306152,0.961904764175415,0.001
0.09418515861034393,0.9809523820877075,0.001
0.1162630245089531,0.9714285731315613,0.001
0.2177974283695221,0.9047619104385376,0.001
0.14797064661979675,0.9523809552192688,0.001
0.14724737405776978,0.9428571462631226,0.001
0.19061370193958282,0.9523809552192688,0.001
0.1546119749546051,0.9142857193946838,0.001
0.12576209008693695,0.961904764175415,0.001
0.19214272499084473,0.9333333373069763,0.001
0.09763870388269424,0.9809523820877075,0.001
0.07684580236673355,0.9809523820877075,0.001
0.09108961373567581,0.9809523820877075,0.001
0.09577386826276779,0.9714285731315613,0.001
0.09956840425729752,0.9714285731315613,0.001
0.1749667525291443,0.9428571462631226,0.001
0.10942239314317703,0.961904764175415,0.001
0.192857027053833,0.9333333373069763,0.001
0.1612633466720581,0.9238095283508301,0.001
0.10502459853887558,0.961904764175415,0.001
0.14788618683815002,0.9428571462631226,0.001
0.15871930122375488,0.9428571462631226,0.001
0.10710422694683075,0.9523809552192688,0.001
0.10259350389242172,0.9904761910438538,0.001
0.14072653651237488,0.961904764175415,0.001
0.1314416229724884,0.961904764175415,0.001
0.12040740251541138,0.9428571462631226,0.001
0.12268704175949097,0.9523809552192688,0.001
0.08558126538991928,0.9809523820877075,0.001
0.105278380215168,0.961904764175415,0.001
0.12565824389457703,0.9714285731315613,0.001
0.11565246433019638,0.961904764175415,0.001
0.11266066879034042,0.961904764175415,0.001
0.09009982645511627,0.9809523820877075,0.001
0.07822705060243607,0.9904761910438538,0.001
0.17564980685710907,0.9333333373069763,0.001
0.06743237376213074,0.9904761910438538,0.001
0.08168594539165497,0.961904764175415,0.001
0.09648708999156952,0.9714285731315613,0.001
0.08482036739587784,0.9904761910438538,0.001
0.2526988983154297,0.8857142925262451,0.001
0.20941795408725739,0.9047619104385376,0.001
0.14067716896533966,0.9523809552192688,0.001
0.1112842708826065,0.961904764175415,0.001
0.11307000368833542,0.9809523820877075,0.001
0.04807528480887413,1.0,0.001
0.0764429122209549,0.9809523820877075,0.001
0.1459745317697525,0.9428571462631226,0.001
0.173528254032135,0.9238095283508301,0.001
0.17003194987773895,0.9333333373069763,0.001
0.18052256107330322,0.9047619104385376,0.001
0.15373197197914124,0.9523809552192688,0.001
0.12591254711151123,0.9714285731315613,0.001
0.1282549947500229,0.9428571462631226,0.001
0.11299969255924225,0.961904764175415,0.001
0.08566339313983917,0.9714285731315613,0.001
0.13652575016021729,0.9809523820877075,0.001
0.16078701615333557,0.9238095283508301,0.001
0.16932862997055054,0.9333333373069763,0.001
0.19388718903064728,0.8952381014823914,0.001
0.2817058265209198,0.8761904835700989,0.001
0.16900214552879333,0.9333333373069763,0.001
0.12111101299524307,0.9714285731315613,0.001
0.09757224470376968,0.9714285731315613,0.001
0.0921180248260498,0.9714285731315613,0.001
0.19357460737228394,0.9333333373069763,0.001
0.13308779895305634,0.9523809552192688,0.001
0.09746189415454865,0.9809523820877075,0.001
0.08510824292898178,0.9809523820877075,0.001
0.1107945591211319,0.9523809552192688,0.001
0.05765991657972336,0.9904761910438538,0.001
0.04776911437511444,1.0,0.001
0.114756740629673,0.9428571462631226,0.001
0.05837119743227959,1.0,0.001
0.051298804581165314,0.9904761910438538,0.001
0.058012355118989944,0.9809523820877075,0.001
0.09098883718252182,0.9714285731315613,0.001
0.1326788067817688,0.9523809552192688,0.001
0.1258959323167801,0.9428571462631226,0.001
0.08847199380397797,0.9523809552192688,0.001
0.07369888573884964,0.9809523820877075,0.001
0.10250431299209595,0.9714285731315613,0.001
0.08161813020706177,0.9714285731315613,0.001
0.06199358031153679,0.9714285731315613,0.001
0.08938899636268616,0.961904764175415,0.001
0.11583374440670013,0.9714285731315613,0.001
0.07585209608078003,0.9809523820877075,0.001
0.0722985714673996,0.9809523820877075,0.001
0.07868773490190506,0.9809523820877075,0.001
0.1469811201095581,0.9523809552192688,0.001
0.12221212685108185,0.9523809552192688,0.001
0.06189215928316116,0.9714285731315613,0.001
0.10540754348039627,0.9714285731315613,0.001
0.06408748030662537,0.9809523820877075,0.001
0.06703358888626099,0.9809523820877075,0.001
0.05873626470565796,0.9904761910438538,0.001
0.04722736030817032,0.9904761910438538,0.001
0.08909764885902405,0.961904764175415,0.001
0.08049046993255615,0.9714285731315613,0.001
0.05296873301267624,0.9809523820877075,0.001
0.05280578136444092,0.9904761910438538,0.001
0.04717612639069557,0.9904761910438538,0.001
0.10310707241296768,0.9714285731315613,0.001
0.06451144814491272,0.9714285731315613,0.001
0.07562514394521713,0.9714285731315613,0.001
0.18661415576934814,0.9142857193946838,0.001
0.10062198340892792,0.9714285731315613,0.001
0.1161341741681099,0.9714285731315613,0.001
0.10653962939977646,0.9714285731315613,0.001
0.04471538960933685,1.0,0.001
0.061398979276418686,0.9809523820877075,0.001
0.10281451791524887,0.9428571462631226,0.001
0.0805828720331192,0.9904761910438538,0.001
0.1495329588651657,0.9523809552192688,0.001
0.16636447608470917,0.9238095283508301,0.001
0.16478978097438812,0.9333333373069763,0.001
0.0754612386226654,0.9714285731315613,0.001
0.1098252609372139,0.961904764175415,0.001
0.03628848120570183,1.0,0.001
0.06443080306053162,0.9904761910438538,0.001
0.037576060742139816,0.9904761910438538,0.001
0.1336638629436493,0.9428571462631226,0.001
0.07316943258047104,0.9714285731315613,0.001
0.06084629148244858,0.9809523820877075,0.001
0.08169689029455185,0.9714285731315613,0.001
0.08712592720985413,0.9809523820877075,0.001
0.03716077283024788,1.0,0.001
0.0415181964635849,1.0,0.001
0.02126908488571644,1.0,0.001
0.02643241360783577,1.0,0.001
0.03492426127195358,1.0,0.001
0.06655784696340561,0.9809523820877075,0.001
0.0839506983757019,0.961904764175415,0.001
0.14342646300792694,0.961904764175415,0.001
0.20228558778762817,0.9238095283508301,0.001
0.2229674905538559,0.9238095283508301,0.001
0.14445924758911133,0.9523809552192688,0.001
0.152276411652565,0.9238095283508301,0.001
0.18752779066562653,0.9333333373069763,0.001
0.16446039080619812,0.9142857193946838,0.001
0.051094524562358856,1.0,0.001
0.09976349771022797,0.9714285731315613,0.001
0.1103287935256958,0.961904764175415,0.001
0.06570113450288773,0.9904761910438538,0.001
0.07272814214229584,0.9809523820877075,0.001
0.07847003638744354,0.9809523820877075,0.001
0.12622210383415222,0.961904764175415,0.001
0.13532812893390656,0.9523809552192688,0.001
0.08000212907791138,0.9809523820877075,0.001
0.07295314967632294,0.9809523820877075,0.001
0.09161428362131119,0.9523809552192688,0.001
0.09959322959184647,0.961904764175415,0.001
0.04421974718570709,1.0,0.001
0.06241849437355995,0.9809523820877075,0.001
0.023678520694375038,1.0,0.001
0.0367748998105526,1.0,0.001
0.04556995630264282,1.0,0.001
0.030478665605187416,1.0,0.001
0.06215883046388626,0.9809523820877075,0.001
0.04011166840791702,1.0,0.001
0.10288338363170624,0.9809523820877075,0.001
0.10864419490098953,0.961904764175415,0.001
0.08860331773757935,0.9714285731315613,0.001
0.1118493378162384,0.9714285731315613,0.001
0.08584489673376083,0.9809523820877075,0.001
0.07287367433309555,0.9904761910438538,0.001
0.06251894682645798,0.9809523820877075,0.001
0.047006022185087204,1.0,0.001
0.0558035634458065,0.9809523820877075,0.001
0.1152816042304039,0.9714285731315613,0.001
0.08949760347604752,0.9714285731315613,0.001
0.13864010572433472,0.961904764175415,0.001
0.14510875940322876,0.9238095283508301,0.001
0.12888267636299133,0.9333333373069763,0.001
0.16011221706867218,0.9238095283508301,0.001
0.10489675402641296,0.9714285731315613,0.001
0.08873885869979858,0.9809523820877075,0.001
0.0708884671330452,0.9809523820877075,0.001
0.06263477355241776,0.9809523820877075,0.001
0.052764084190130234,1.0,0.0005
0.11803975701332092,0.9523809552192688,0.0005
0.08581991493701935,0.9714285731315613,0.0005
0.05911039933562279,1.0,0.0005
0.06164158135652542,0.9904761910438538,0.0005
0.05104416608810425,0.9904761910438538,0.0005
0.035726215690374374,1.0,0.0005
0.058889806270599365,0.9904761910438538,0.0005
0.028900329023599625,1.0,0.0005
0.027847902849316597,1.0,0.0005
0.02638438157737255,1.0,0.0005
0.03182568401098251,0.9904761910438538,0.0005
0.035959478467702866,1.0,0.0005
0.03961890935897827,0.9904761910438538,0.0005
0.035158682614564896,1.0,0.0005
0.029959097504615784,1.0,0.0005
0.02188974805176258,1.0,0.0005
0.02439132332801819,1.0,0.0005
0.013859603554010391,1.0,0.0005
0.05878669023513794,0.9714285731315613,0.0005
0.0802302211523056,0.961904764175415,0.0005
0.0514509342610836,0.9809523820877075,0.0005
0.02709333598613739,1.0,0.0005
0.025226851925253868,1.0,0.0005
0.024148589000105858,1.0,0.0005
0.050135232508182526,0.9809523820877075,0.0005
0.019140945747494698,1.0,0.0005
0.030125103890895844,1.0,0.0005
0.016330113634467125,1.0,0.0005
0.04096634313464165,1.0,0.0005
0.0259312205016613,1.0,0.0005
0.016985269263386726,1.0,0.0005
0.02257773093879223,1.0,0.0005
0.02832859568297863,1.0,0.0005
0.02476390264928341,1.0,0.0005
0.026831695809960365,1.0,0.0005
0.016250954940915108,1.0,0.0005
0.025499096140265465,1.0,0.0005
0.024313146248459816,1.0,0.0005
0.022456757724285126,0.9904761910438538,0.0005
0.040117695927619934,1.0,0.0005
0.025465447455644608,1.0,0.0005
0.03521047905087471,1.0,0.0005
0.015944482758641243,1.0,0.0005
0.01242532953619957,1.0,0.0005
0.013206926174461842,1.0,0.0005
0.024514367803931236,1.0,0.0005
0.08292707055807114,0.9904761910438538,0.0005
0.016851920634508133,1.0,0.0005
0.017277797684073448,1.0,0.0005
0.0128398472443223,1.0,0.0005
0.023155584931373596,1.0,0.0005
0.027644624933600426,1.0,0.0005
0.016677938401699066,1.0,0.0005
0.02120540291070938,1.0,0.0005
0.019321411848068237,1.0,0.0005
0.027279658243060112,1.0,0.0005
0.01416585873812437,1.0,0.0005
0.017484555020928383,1.0,0.0005
0.009639082476496696,1.0,0.0005
0.01647980324923992,1.0,0.0005
0.011576051823794842,1.0,0.0005
0.0106502091512084,1.0,0.0005
0.011592775583267212,1.0,0.0005
0.00682042958214879,1.0,0.0005
0.007794193923473358,1.0,0.0005
0.008361734449863434,1.0,0.0005
0.00611085444688797,1.0,0.0005
0.012306437827646732,1.0,0.0005
0.03643665835261345,1.0,0.0005
0.02486724592745304,1.0,0.0005
0.022123482078313828,1.0,0.0005
0.0460604727268219,0.9809523820877075,0.0005
0.01966303214430809,1.0,0.0005
0.02039237506687641,1.0,0.0005
0.026043199002742767,1.0,0.0005
0.03015240468084812,0.9904761910438538,0.0005
0.06470049172639847,0.9714285731315613,0.0005
0.04538698494434357,0.9904761910438538,0.0005
0.04215860739350319,0.9904761910438538,0.0005
0.033296871930360794,1.0,0.0005
0.0274684838950634,1.0,0.0005
0.01951144076883793,1.0,0.0005
0.03741638734936714,1.0,0.0005
0.030582357197999954,1.0,0.0005
0.027907295152544975,0.9904761910438538,0.0005
0.03812387213110924,1.0,0.0005
0.014247749000787735,1.0,0.0005
0.026334190741181374,1.0,0.0005
0.060263387858867645,0.9809523820877075,0.0005
0.04712185636162758,0.9904761910438538,0.0005
0.03793048486113548,1.0,0.0005
0.013781395740807056,1.0,0.0005
0.06269308924674988,0.9809523820877075,0.0005
0.09077797830104828,0.961904764175415,0.0005
0.06215843930840492,0.9714285731315613,0.0005
0.12796270847320557,0.9428571462631226,0.0005
0.04100262373685837,1.0,0.0005
0.0513828806579113,0.9904761910438538,0.0005
0.028696566820144653,1.0,0.0005
0.018145360052585602,1.0,0.0005
0.015274452045559883,1.0,0.0005
0.028474178165197372,1.0,0.0005
0.012055111117661,1.0,0.0005
0.011575978249311447,1.0,0.0005
0.011470945551991463,1.0,0.0005
0.014123720116913319,1.0,0.0005
0.012792197987437248,1.0,0.0005
0.007797295227646828,1.0,0.0005
0.009552745148539543,1.0,0.0005
0.0379597470164299,0.9904761910438538,0.0005
0.021915841847658157,1.0,0.0005
0.04291777312755585,1.0,0.0005
0.05617399141192436,0.9904761910438538,0.0005
0.04336836561560631,0.9904761910438538,0.0005
0.0468304343521595,0.9904761910438538,0.0005
0.039256658405065536,0.9904761910438538,0.0005
0.03222476318478584,0.9904761910438538,0.0005
0.021774020045995712,1.0,0.00025
0.012574641965329647,1.0,0.00025
0.05297176167368889,1.0,0.00025
0.01436785887926817,1.0,0.00025
0.010731971822679043,1.0,0.00025
0.012615981511771679,1.0,0.00025
0.019284773617982864,1.0,0.00025
0.01724127307534218,1.0,0.00025
0.012413714081048965,1.0,0.00025
0.024441532790660858,1.0,0.00025
0.009720351547002792,1.0,0.00025
0.04113107547163963,0.9809523820877075,0.00025
0.014813097193837166,1.0,0.00025
0.016824733465909958,1.0,0.00025
0.01395763922482729,1.0,0.00025
0.019868841394782066,1.0,0.00025
0.011530375108122826,1.0,0.00025
0.022900542244315147,1.0,0.00025
0.015999404713511467,1.0,0.00025
0.011547042988240719,1.0,0.00025
0.009907790459692478,1.0,0.00025
0.01566035859286785,1.0,0.00025
0.010948543436825275,1.0,0.00025
0.02262067049741745,1.0,0.00025
0.012657266110181808,1.0,0.00025
0.01518024131655693,1.0,0.00025
0.02110912650823593,1.0,0.00025
0.011271784082055092,1.0,0.00025
0.006662752944976091,1.0,0.00025
0.009582135826349258,1.0,0.00025
0.013744047842919827,1.0,0.00025
0.007800056599080563,1.0,0.00025
0.00590214179828763,1.0,0.00025
0.01430582907050848,1.0,0.00025
0.008351157419383526,1.0,0.00025
0.005941951647400856,1.0,0.00025
0.024093927815556526,1.0,0.00025
0.007107405457645655,1.0,0.00025
0.06115226820111275,0.9809523820877075,0.00025
0.02770264260470867,1.0,0.00025
0.017830030992627144,1.0,0.00025
0.019039852544665337,1.0,0.00025
0.014793881215155125,1.0,0.00025
0.01657547801733017,1.0,0.00025
0.012495324946939945,1.0,0.00025
0.012184537947177887,1.0,0.00025
0.007684194482862949,1.0,0.00025
0.0059676747769117355,1.0,0.00025
0.013475023210048676,1.0,0.00025
0.010011047124862671,1.0,0.00025
0.026307662948966026,0.9904761910438538,0.00025
0.01633492298424244,1.0,0.00025
0.014057901687920094,1.0,0.00025
0.014072018675506115,1.0,0.00025
0.008216366171836853,1.0,0.00025
0.009976774454116821,1.0,0.00025
0.008210898377001286,1.0,0.00025
0.008368388749659061,1.0,0.00025
0.011930459178984165,1.0,0.00025
0.010781210847198963,1.0,0.00025
0.018322778865695,1.0,0.00025
0.019804559648036957,1.0,0.00025
0.01607353426516056,1.0,0.00025
0.009377716109156609,1.0,0.00025
0.011053826659917831,1.0,0.00025
0.007144954055547714,1.0,0.00025
0.008530566468834877,1.0,0.00025
0.008665351197123528,1.0,0.00025
0.008109808899462223,1.0,0.00025
0.014481354504823685,1.0,0.00025
0.0070652468129992485,1.0,0.00025
0.012036646716296673,1.0,0.00025
0.0059823705814778805,1.0,0.00025
0.012444475665688515,1.0,0.00025
0.020596884191036224,1.0,0.00025
0.012901389971375465,1.0,0.00025
0.011756796389818192,1.0,0.00025
0.009642861783504486,1.0,0.00025
0.009309089742600918,1.0,0.00025
0.019831741228699684,0.9904761910438538,0.00025
0.014909397810697556,1.0,0.00025
0.036221545189619064,1.0,0.00025
0.04650597646832466,0.9809523820877075,0.00025
0.031046101823449135,1.0,0.000125
0.013490685261785984,1.0,0.000125
0.0035626967437565327,1.0,0.000125
0.0057370420545339584,1.0,0.000125
0.004776326473802328,1.0,0.000125
0.009610253386199474,1.0,0.000125
0.015348285436630249,1.0,0.000125
0.006775317247956991,1.0,0.000125
0.03900967165827751,0.9904761910438538,0.000125
0.016494203358888626,1.0,0.000125
0.008583898656070232,1.0,0.000125
0.022347768768668175,1.0,0.000125
0.009624154306948185,1.0,0.000125
0.010107539594173431,1.0,0.000125
0.017610417678952217,1.0,0.000125
0.009254951030015945,1.0,0.000125
0.015799574553966522,1.0,0.000125
0.010523623786866665,1.0,0.000125
0.009646233171224594,1.0,0.000125
0.006833691615611315,1.0,0.000125
0.0048445723950862885,1.0,0.000125
0.014734168536961079,1.0,0.000125
0.010630456730723381,1.0,0.000125
0.014009049162268639,1.0,0.000125
0.011034561321139336,1.0,0.000125
0.00528850918635726,1.0,0.000125
0.007485681679099798,1.0,0.000125
0.012112352065742016,1.0,0.000125
0.006179653573781252,1.0,0.000125
0.03769958019256592,0.9714285731315613,0.000125
0.023515766486525536,1.0,0.000125
0.012985825538635254,1.0,0.000125
0.026234876364469528,1.0,0.000125
0.00832657516002655,1.0,0.000125
0.01517052948474884,1.0,0.000125
0.018448559567332268,1.0,0.000125
0.008412094786763191,1.0,0.000125
0.008612100966274738,1.0,0.000125
0.004579080268740654,1.0,0.000125
0.006689864210784435,1.0,0.000125
0.007612000219523907,1.0,0.000125
0.008363916538655758,1.0,0.000125
0.007475287187844515,1.0,0.000125
