loss,accuracy,lr
1.2089003324508667,0.6159874796867371,0.001
1.1887184381484985,0.6583071947097778,0.001
1.1274378299713135,0.6724137663841248,0.001
1.1340159177780151,0.6457680463790894,0.001
1.1289894580841064,0.6739811897277832,0.001
1.1367145776748657,0.6426331996917725,0.001
1.0903733968734741,0.6661441922187805,0.001
1.0898114442825317,0.6630094051361084,0.001
1.134506344795227,0.6442006230354309,0.001
1.107837200164795,0.6692789793014526,0.001
1.0764663219451904,0.6724137663841248,0.001
1.0666866302490234,0.6896551847457886,0.001
1.0471210479736328,0.6896551847457886,0.001
1.0666179656982422,0.6990595459938049,0.001
1.0695143938064575,0.6567398309707642,0.001
1.0397164821624756,0.7147335410118103,0.001
1.0610088109970093,0.6755486130714417,0.001
1.034111499786377,0.6896551847457886,0.001
0.9946127533912659,0.702194333076477,0.001
0.9938032031059265,0.7006269693374634,0.001
0.9883965253829956,0.722570538520813,0.001
1.0053876638412476,0.7084639668464661,0.001
0.9848812818527222,0.7084639668464661,0.001
0.982754111289978,0.705329179763794,0.001
0.9623667597770691,0.7257053256034851,0.001
0.9771087765693665,0.6927899718284607,0.001
1.012819528579712,0.6974921822547913,0.001
0.9331238269805908,0.7319748997688293,0.001
0.9582392573356628,0.7257053256034851,0.001
0.906968355178833,0.7335423231124878,0.001
0.9115082025527954,0.7335423231124878,0.001
0.8934305310249329,0.7351097464561462,0.001
0.9213477969169617,0.7272727489471436,0.001
0.8726766705513,0.753918468952179,0.001
0.8872137069702148,0.7413793206214905,0.001
0.8579667806625366,0.7695924639701843,0.001
0.8738947510719299,0.7366771101951599,0.001
0.8855792880058289,0.7617554664611816,0.001
0.8418483138084412,0.753918468952179,0.001
0.8729450702667236,0.7366771101951599,0.001
0.8642266988754272,0.7476488947868347,0.001
0.8747820854187012,0.7492163181304932,0.001
0.8146896362304688,0.7633228898048401,0.001
0.7739015817642212,0.777429461479187,0.001
0.8158762454986572,0.7617554664611816,0.001
0.819290280342102,0.7554858922958374,0.001
0.8358656764030457,0.7492163181304932,0.001
0.7953231334686279,0.7789968848228455,0.001
0.780227541923523,0.7805642485618591,0.001
0.7607305645942688,0.7899686694145203,0.001
0.8037846088409424,0.7742946743965149,0.001
0.7954713702201843,0.7742946743965149,0.001
0.7293663620948792,0.815047025680542,0.001
0.7839846014976501,0.7789968848228455,0.001
0.7535286545753479,0.7758620977401733,0.001
0.7393649220466614,0.794670820236206,0.001
0.7359378933906555,0.7852664589881897,0.001
0.70846027135849,0.8103448152542114,0.001
0.7224760055541992,0.7836990356445312,0.001
0.6934781074523926,0.7931034564971924,0.001
0.7304178476333618,0.7884012460708618,0.001
0.6692779064178467,0.8166144490242004,0.001
0.6957191228866577,0.8072100281715393,0.001
0.7004708051681519,0.797805666923523,0.001
0.6864513754844666,0.8056426048278809,0.001
0.7203599810600281,0.7821316719055176,0.001
0.7224367260932922,0.7931034564971924,0.001
0.651940107345581,0.8228840231895447,0.001
0.6762982606887817,0.7931034564971924,0.001
0.6234592795372009,0.832288384437561,0.001
0.6816619038581848,0.7915360331535339,0.001
0.6516885161399841,0.8056426048278809,0.001
0.6275184154510498,0.83855801820755,0.001
0.6625043153762817,0.8134796023368835,0.001
0.6291009783744812,0.8244513869285583,0.001
0.620811402797699,0.8291535973548889,0.001
0.6872169375419617,0.7962382435798645,0.001
0.6493207216262817,0.8260188102722168,0.001
0.6127889752388,0.8213165998458862,0.001
0.6181291937828064,0.8432601690292358,0.001
0.6205242872238159,0.8275862336158752,0.001
0.5819364190101624,0.8495298027992249,0.001
0.6090268492698669,0.8119122385978699,0.001
0.5926490426063538,0.846394956111908,0.001
0.6353751420974731,0.8119122385978699,0.001
0.6136054396629333,0.8275862336158752,0.001
0.5366693735122681,0.83855801820755,0.001
0.6265761256217957,0.8009404540061951,0.001
0.5584646463394165,0.8557993769645691,0.001
0.5333694219589233,0.8683385848999023,0.001
0.5458438396453857,0.8416928052902222,0.001
0.5044847130775452,0.8746081590652466,0.001
0.5426863431930542,0.8542319536209106,0.001
0.53586345911026,0.852664589881897,0.001
0.5541874766349792,0.8432601690292358,0.001
0.5652289986610413,0.8354231715202332,0.001
0.544106125831604,0.8620689511299133,0.001
0.5592703819274902,0.8354231715202332,0.001
0.5651038289070129,0.8495298027992249,0.001
0.5974878668785095,0.8260188102722168,0.001
0.559055507183075,0.8510971665382385,0.001
0.4776736795902252,0.8949843049049377,0.001
0.5313498973846436,0.8667711615562439,0.001
0.5038626790046692,0.8683385848999023,0.001
0.5302979350090027,0.8416928052902222,0.001
0.5011873841285706,0.8652037382125854,0.001
0.5108579993247986,0.8636363744735718,0.001
0.49774590134620667,0.8620689511299133,0.001
0.47873368859291077,0.869905948638916,0.001
0.4881390333175659,0.8761755228042603,0.001
0.4884824752807617,0.8510971665382385,0.001
0.4368957579135895,0.9012539386749268,0.001
0.44857826828956604,0.8777429461479187,0.001
0.4488958716392517,0.8871473073959351,0.001
0.4340282678604126,0.8981191515922546,0.001
0.4182174801826477,0.8949843049049377,0.001
0.4048992395401001,0.8981191515922546,0.001
0.43443384766578674,0.8840125203132629,0.001
0.4186859726905823,0.8965517282485962,0.001
0.43546736240386963,0.8855799436569214,0.001
0.4003136456012726,0.9106582999229431,0.001
0.41827392578125,0.8887147307395935,0.001
0.4250475764274597,0.8824451565742493,0.001
0.4104558229446411,0.8777429461479187,0.001
0.4610658884048462,0.8746081590652466,0.001
0.4217182993888855,0.890282154083252,0.001
0.3861044645309448,0.9059560894966125,0.001
0.3789454698562622,0.9122257232666016,0.001
0.41290608048439026,0.8871473073959351,0.001
0.3803103268146515,0.8949843049049377,0.001
0.3705252408981323,0.8965517282485962,0.001
0.3807925879955292,0.9090909361839294,0.001
0.3859820067882538,0.9059560894966125,0.001
0.44177988171577454,0.8793103694915771,0.001
0.38880690932273865,0.9059560894966125,0.001
0.3966596722602844,0.9059560894966125,0.001
0.39693954586982727,0.8996865153312683,0.001
0.42015597224235535,0.8746081590652466,0.001
0.40772750973701477,0.8887147307395935,0.001
0.44670429825782776,0.8667711615562439,0.001
0.3379691541194916,0.92476487159729,0.001
0.3070557117462158,0.9357366561889648,0.001
0.32415422797203064,0.9153605103492737,0.001
0.36090904474258423,0.9012539386749268,0.001
0.31964346766471863,0.9184952974319458,0.001
0.3322819769382477,0.9169278740882874,0.001
0.310075044631958,0.92476487159729,0.001
0.3535192310810089,0.9137930870056152,0.001
0.2959921061992645,0.9388715028762817,0.001
0.31676727533340454,0.9278996586799622,0.001
0.33972176909446716,0.9169278740882874,0.001
0.3338630795478821,0.9184952974319458,0.001
0.3485505282878876,0.9106582999229431,0.001
0.30081361532211304,0.9294670820236206,0.001
0.30663925409317017,0.9200627207756042,0.001
0.2932213544845581,0.9357366561889648,0.001
0.3393111824989319,0.9169278740882874,0.001
0.32966387271881104,0.9216300845146179,0.001
0.3495411276817322,0.9106582999229431,0.001
0.33698979020118713,0.9106582999229431,0.001
0.33140718936920166,0.9137930870056152,0.001
0.31776195764541626,0.9153605103492737,0.001
0.3151678442955017,0.92476487159729,0.001
0.3855932056903839,0.8808777332305908,0.001
0.35483643412590027,0.9216300845146179,0.001
0.28786084055900574,0.9278996586799622,0.001
0.2822611331939697,0.931034505367279,0.001
0.2961726784706116,0.9231975078582764,0.001
0.23717811703681946,0.9404388666152954,0.001
0.2365235537290573,0.9576802253723145,0.001
0.2551190257072449,0.9435736536979675,0.001
0.2815077602863312,0.92476487159729,0.001
0.24146492779254913,0.9514106512069702,0.001
0.2456328272819519,0.9545454382896423,0.001
0.2838106155395508,0.9278996586799622,0.001
0.28974592685699463,0.9216300845146179,0.001
0.3263738453388214,0.907523512840271,0.001
0.28991058468818665,0.9294670820236206,0.001
0.26195311546325684,0.9373040795326233,0.001
0.261344850063324,0.9326018691062927,0.001
0.28125402331352234,0.931034505367279,0.001
0.28777411580085754,0.9357366561889648,0.001
0.25169697403907776,0.9514106512069702,0.001
0.2664751708507538,0.9404388666152954,0.001
0.22948816418647766,0.9529780745506287,0.001
0.24383004009723663,0.9482758641242981,0.001
0.2537126839160919,0.9357366561889648,0.001
0.3062213063240051,0.9231975078582764,0.001
0.23043237626552582,0.9529780745506287,0.001
0.24131715297698975,0.9482758641242981,0.001
0.2178272008895874,0.9498432874679565,0.001
0.22248129546642303,0.9639498591423035,0.001
0.21923136711120605,0.9545454382896423,0.001
0.1856478452682495,0.9655172228813171,0.001
0.24910549819469452,0.9373040795326233,0.001
0.2662656307220459,0.9404388666152954,0.001
0.23758403956890106,0.9482758641242981,0.001
0.1887163668870926,0.9608150720596313,0.001
0.20864762365818024,0.9545454382896423,0.001
0.22640299797058105,0.9482758641242981,0.001
0.29704058170318604,0.9153605103492737,0.001
0.23414841294288635,0.9467084407806396,0.001
0.2122947722673416,0.9498432874679565,0.001
0.22092968225479126,0.9467084407806396,0.001
0.2002914994955063,0.9608150720596313,0.001
0.16477173566818237,0.9670846462249756,0.001
0.1815686970949173,0.9561128616333008,0.001
0.2065885066986084,0.9529780745506287,0.001
0.21497400104999542,0.9498432874679565,0.001
0.19949685037136078,0.9576802253723145,0.001
0.22042426466941833,0.9435736536979675,0.001
0.19795608520507812,0.962382435798645,0.001
0.17285050451755524,0.9686520099639893,0.001
0.1905677318572998,0.9576802253723145,0.001
0.21818166971206665,0.9404388666152954,0.001
0.21865230798721313,0.9435736536979675,0.001
0.3013940453529358,0.9122257232666016,0.001
0.2789679169654846,0.92476487159729,0.001
0.21140140295028687,0.9514106512069702,0.001
0.19261446595191956,0.962382435798645,0.001
0.20166534185409546,0.9545454382896423,0.001
0.225913405418396,0.9404388666152954,0.001
0.17256148159503937,0.9545454382896423,0.001
0.1680612415075302,0.9670846462249756,0.001
0.1575532853603363,0.9670846462249756,0.001
0.20428498089313507,0.9529780745506287,0.001
0.1896626353263855,0.9592476487159729,0.001
0.1711694300174713,0.9608150720596313,0.001
0.2448177933692932,0.9420062899589539,0.001
0.18652765452861786,0.962382435798645,0.001
0.20695199072360992,0.9467084407806396,0.001
0.17517228424549103,0.9686520099639893,0.001
0.18767422437667847,0.9514106512069702,0.001
0.19440202414989471,0.9529780745506287,0.001
0.1781693398952484,0.9576802253723145,0.001
0.15382206439971924,0.9639498591423035,0.001
0.1444910168647766,0.9717868566513062,0.001
0.1471094787120819,0.9764890074729919,0.001
0.12517350912094116,0.9780564308166504,0.001
0.13908842206001282,0.9780564308166504,0.001
0.13587987422943115,0.9780564308166504,0.001
0.1414138227701187,0.9733542203903198,0.001
0.12929430603981018,0.9796238541603088,0.001
0.11920909583568573,0.982758641242981,0.001
0.15821541845798492,0.9592476487159729,0.001
0.14412039518356323,0.9717868566513062,0.001
0.1652677208185196,0.9592476487159729,0.001
0.20282591879367828,0.9529780745506287,0.001
0.25488725304603577,0.9341692924499512,0.001
0.18808633089065552,0.9592476487159729,0.001
0.17812132835388184,0.9592476487159729,0.001
0.18450865149497986,0.9561128616333008,0.001
0.16326011717319489,0.962382435798645,0.001
0.17004609107971191,0.9561128616333008,0.001
0.14924800395965576,0.9780564308166504,0.001
0.16896846890449524,0.9639498591423035,0.001
0.14562566578388214,0.9639498591423035,0.001
0.13691063225269318,0.9780564308166504,0.001
0.09755060076713562,0.9874607920646667,0.001
0.12086672335863113,0.9764890074729919,0.001
0.18939684331417084,0.9482758641242981,0.001
0.258953332901001,0.9216300845146179,0.001
0.1967652142047882,0.9498432874679565,0.001
0.14119040966033936,0.9733542203903198,0.001
0.1522051841020584,0.9655172228813171,0.001
0.09639807790517807,0.9905956387519836,0.001
0.11709968745708466,0.9702194333076477,0.001
0.11659111827611923,0.9780564308166504,0.001
0.1556396186351776,0.962382435798645,0.001
0.16138121485710144,0.9639498591423035,0.001
0.1428322046995163,0.9670846462249756,0.001
0.10900809615850449,0.982758641242981,0.001
0.10117391496896744,0.9796238541603088,0.001
0.12044811248779297,0.9670846462249756,0.001
0.13136987388134003,0.9749216437339783,0.001
0.12947137653827667,0.9733542203903198,0.001
0.1296105831861496,0.9733542203903198,0.001
0.12809301912784576,0.9670846462249756,0.001
0.11702574044466019,0.982758641242981,0.001
0.1357755959033966,0.9608150720596313,0.001
0.17388248443603516,0.962382435798645,0.001
0.29715973138809204,0.907523512840271,0.001
0.1936950981616974,0.9561128616333008,0.001
0.15823470056056976,0.9639498591423035,0.001
0.10794196277856827,0.9749216437339783,0.001
0.115028977394104,0.9858934283256531,0.001
0.12131404876708984,0.9764890074729919,0.001
0.11088784784078598,0.9811912178993225,0.001
0.1033322662115097,0.9811912178993225,0.001
0.13251371681690216,0.9670846462249756,0.001
0.09680613875389099,0.982758641242981,0.001
0.09960167109966278,0.9811912178993225,0.001
0.06186213716864586,0.9937304258346558,0.001
0.07062690705060959,0.9905956387519836,0.001
0.1267312467098236,0.9702194333076477,0.001
0.12913955748081207,0.9655172228813171,0.001
0.1391250640153885,0.9702194333076477,0.001
0.10881213843822479,0.9780564308166504,0.001
0.0991031751036644,0.982758641242981,0.001
0.12085261940956116,0.9764890074729919,0.001
0.11864352971315384,0.9670846462249756,0.001
0.11476147174835205,0.9749216437339783,0.001
0.09215876460075378,0.9905956387519836,0.001
0.09310699999332428,0.9843260049819946,0.001
0.11332682520151138,0.9749216437339783,0.001
0.1254446655511856,0.9749216437339783,0.001
0.13222390413284302,0.9655172228813171,0.001
0.19374269247055054,0.9514106512069702,0.001
0.14855718612670898,0.962382435798645,0.001
0.13355349004268646,0.9702194333076477,0.001
0.12052704393863678,0.9733542203903198,0.001
0.12180421501398087,0.9733542203903198,0.001
0.1064678281545639,0.9811912178993225,0.001
0.09227927774190903,0.9843260049819946,0.001
0.07828907668590546,0.9921630024909973,0.001
0.09272100031375885,0.982758641242981,0.001
0.07290378957986832,0.9968652129173279,0.001
0.08578379452228546,0.9843260049819946,0.001
0.08935239911079407,0.9811912178993225,0.001
0.08444271981716156,0.9858934283256531,0.001
0.09251583367586136,0.982758641242981,0.001
0.11872286349534988,0.9733542203903198,0.001
0.1307251900434494,0.9733542203903198,0.001
0.11111459881067276,0.9702194333076477,0.001
0.1044287234544754,0.9749216437339783,0.001
0.09781596809625626,0.9874607920646667,0.001
0.12017124146223068,0.9686520099639893,0.001
0.12114252895116806,0.9764890074729919,0.001
0.10183482617139816,0.9796238541603088,0.001
0.0639023706316948,0.9937304258346558,0.001
0.05029397830367088,0.9968652129173279,0.001
0.06918875873088837,0.9905956387519836,0.001
0.0819065272808075,0.9905956387519836,0.001
0.07382641732692719,0.9921630024909973,0.001
0.08048824220895767,0.9874607920646667,0.001
0.09792041033506393,0.982758641242981,0.001
0.12339436262845993,0.9749216437339783,0.001
0.12764576077461243,0.9702194333076477,0.001
0.13847990334033966,0.9576802253723145,0.001
0.12723562121391296,0.9686520099639893,0.001
0.1265706717967987,0.9670846462249756,0.001
0.12099142372608185,0.9733542203903198,0.001
0.16608887910842896,0.9561128616333008,0.001
0.14348204433918,0.9608150720596313,0.001
0.2800346314907074,0.9122257232666016,0.001
0.20617221295833588,0.9482758641242981,0.001
0.14488841593265533,0.9670846462249756,0.001
0.0766681432723999,0.9890282154083252,0.001
0.08518578112125397,0.9858934283256531,0.001
0.07519764453172684,0.9905956387519836,0.001
0.06155231222510338,0.9937304258346558,0.001
0.07056524604558945,0.9874607920646667,0.001
0.06562601029872894,0.9858934283256531,0.001
0.07984721660614014,0.9811912178993225,0.001
0.0671623945236206,0.9905956387519836,0.001
0.06321392953395844,0.9890282154083252,0.001
0.1076272577047348,0.9686520099639893,0.001
0.12237175554037094,0.9702194333076477,0.001
0.16924145817756653,0.9545454382896423,0.001
0.075466088950634,0.9890282154083252,0.001
0.06942423433065414,0.9921630024909973,0.001
0.06296935677528381,0.9921630024909973,0.001
0.08994612842798233,0.9780564308166504,0.001
0.10708748549222946,0.9749216437339783,0.001
0.17070555686950684,0.9467084407806396,0.001
0.16287997364997864,0.9592476487159729,0.001
0.2152734398841858,0.9373040795326233,0.001
0.12315354496240616,0.9639498591423035,0.001
0.08621286600828171,0.9858934283256531,0.001
0.09166538715362549,0.9811912178993225,0.001
0.05284464731812477,0.9968652129173279,0.001
0.04623807594180107,0.9952977895736694,0.001
0.04984232783317566,0.9952977895736694,0.001
0.0651954710483551,0.9905956387519836,0.001
0.05470831319689751,0.9937304258346558,0.001
0.04802582040429115,1.0,0.001
0.0583622120320797,0.9952977895736694,0.001
0.04671338200569153,0.9952977895736694,0.001
0.0389043465256691,0.9968652129173279,0.001
0.045185934752225876,0.9937304258346558,0.001
0.04207392781972885,0.9984325766563416,0.001
0.06799778342247009,0.982758641242981,0.001
0.06233932822942734,0.9937304258346558,0.001
0.06888452172279358,0.9921630024909973,0.001
0.08470267057418823,0.9811912178993225,0.001
0.12209766358137131,0.9717868566513062,0.001
0.1681157350540161,0.9545454382896423,0.001
0.13720524311065674,0.9686520099639893,0.001
0.20420031249523163,0.945141077041626,0.001
0.11308468878269196,0.9670846462249756,0.001
0.10683460533618927,0.9733542203903198,0.001
0.09261313080787659,0.9733542203903198,0.001
0.09776102006435394,0.9811912178993225,0.001
0.08506470173597336,0.9858934283256531,0.001
0.0637645572423935,0.9890282154083252,0.001
0.05614475533366203,0.9937304258346558,0.001
0.05900173261761665,0.9905956387519836,0.001
0.044646941125392914,1.0,0.001
0.04880752041935921,0.9937304258346558,0.001
0.040191251784563065,0.9952977895736694,0.001
0.046961743384599686,0.9937304258346558,0.001
0.08363416790962219,0.9764890074729919,0.001
0.09252660721540451,0.9811912178993225,0.001
0.05797465145587921,0.9921630024909973,0.001
0.08425632864236832,0.9780564308166504,0.001
0.27104783058166504,0.9326018691062927,0.001
0.18196211755275726,0.9420062899589539,0.001
0.15879523754119873,0.9561128616333008,0.001
0.10205067694187164,0.9780564308166504,0.001
0.07699020206928253,0.9843260049819946,0.001
0.09415281563997269,0.9780564308166504,0.001
0.09778617322444916,0.9764890074729919,0.001
0.0978122130036354,0.9764890074729919,0.001
0.0681011751294136,0.9858934283256531,0.001
0.04787905886769295,0.9905956387519836,0.001
0.04134777560830116,0.9921630024909973,0.001
0.038297004997730255,0.9968652129173279,0.001
0.033694781363010406,0.9984325766563416,0.001
0.030943293124437332,0.9968652129173279,0.001
0.028234250843524933,0.9968652129173279,0.001
0.028417132794857025,0.9984325766563416,0.001
0.03802427276968956,0.9952977895736694,0.001
0.038131438195705414,0.9968652129173279,0.001
0.0367201529443264,0.9968652129173279,0.001
0.05755653977394104,0.982758641242981,0.001
0.04925866425037384,0.9937304258346558,0.001
0.07387766987085342,0.9796238541603088,0.001
0.08949180692434311,0.9811912178993225,0.001
0.08574243634939194,0.9780564308166504,0.001
0.06656818836927414,0.9890282154083252,0.001
0.06418107450008392,0.9921630024909973,0.001
0.05194302275776863,0.9905956387519836,0.001
0.05860470235347748,0.9874607920646667,0.001
0.08305257558822632,0.982758641242981,0.001
0.11179322749376297,0.9702194333076477,0.001
0.1396772861480713,0.962382435798645,0.001
0.07742778956890106,0.9874607920646667,0.001
0.08988572657108307,0.9874607920646667,0.001
0.2735767066478729,0.92476487159729,0.001
0.20345373451709747,0.945141077041626,0.001
0.11723541468381882,0.9764890074729919,0.001
0.08770041912794113,0.9764890074729919,0.001
0.07225766032934189,0.9874607920646667,0.001
0.05912996083498001,0.982758641242981,0.001
0.053365517407655716,0.9921630024909973,0.001
0.04360293596982956,0.9952977895736694,0.001
0.07733950763940811,0.9811912178993225,0.001
0.055436987429857254,0.9905956387519836,0.001
0.04158036410808563,0.9952977895736694,0.001
0.0278373621404171,0.9952977895736694,0.001
0.03888425976037979,0.9984325766563416,0.001
0.029796723276376724,1.0,0.001
0.026477601379156113,0.9984325766563416,0.001
0.023936999961733818,1.0,0.001
0.02675664611160755,0.9968652129173279,0.001
0.030253861099481583,0.9968652129173279,0.001
0.04745903238654137,0.9874607920646667,0.001
0.05347013473510742,0.9905956387519836,0.001
0.05969976633787155,0.9843260049819946,0.001
0.06589990109205246,0.9858934283256531,0.001
0.07760098576545715,0.9858934283256531,0.001
0.1768641322851181,0.9498432874679565,0.001
0.2321235090494156,0.931034505367279,0.001
0.17877641320228577,0.9529780745506287,0.001
0.18724340200424194,0.9608150720596313,0.001
0.13691012561321259,0.962382435798645,0.001
0.0745135098695755,0.9858934283256531,0.001
0.05490356311202049,0.9921630024909973,0.001
0.06051122769713402,0.9858934283256531,0.001
0.062351372092962265,0.9874607920646667,0.001
0.04274884983897209,0.9952977895736694,0.001
0.05158969759941101,0.9890282154083252,0.001
0.03213325887918472,0.9984325766563416,0.001
0.02974848262965679,0.9952977895736694,0.001
0.03745117411017418,0.9921630024909973,0.001
0.05052497610449791,0.9905956387519836,0.001
0.031814273446798325,0.9968652129173279,0.001
0.029767872765660286,0.9952977895736694,0.001
0.023712817579507828,1.0,0.001
0.022972332313656807,0.9984325766563416,0.001
0.02028648555278778,0.9984325766563416,0.001
0.018717491999268532,1.0,0.001
0.02899833582341671,0.9937304258346558,0.001
0.03922347351908684,0.9921630024909973,0.001
0.033360034227371216,0.9968652129173279,0.001
0.033644016832113266,0.9937304258346558,0.001
0.02469846047461033,1.0,0.001
0.02350158989429474,1.0,0.001
0.04935196787118912,0.9937304258346558,0.001
0.06785862892866135,0.9858934283256531,0.001
0.10907875746488571,0.9639498591423035,0.001
0.10195627808570862,0.9764890074729919,0.001
0.22663483023643494,0.9263322949409485,0.001
0.25412091612815857,0.9184952974319458,0.001
0.157738596200943,0.9576802253723145,0.001
0.08022478967905045,0.982758641242981,0.001
0.06382248550653458,0.9843260049819946,0.001
0.04711167514324188,0.9937304258346558,0.001
0.06294756382703781,0.982758641242981,0.001
0.07126442342996597,0.9811912178993225,0.001
0.05520104244351387,0.9952977895736694,0.001
0.03345886617898941,1.0,0.001
0.025966797024011612,0.9984325766563416,0.001
0.03807336464524269,0.9921630024909973,0.001
0.035005152225494385,0.9937304258346558,0.001
0.026822825893759727,0.9984325766563416,0.001
0.019366392865777016,1.0,0.001
0.015231752768158913,1.0,0.001
0.026589790359139442,0.9968652129173279,0.001
0.06364310532808304,0.982758641242981,0.001
0.07122493535280228,0.9843260049819946,0.001
0.08535256236791611,0.9796238541603088,0.001
0.05969063192605972,0.9905956387519836,0.001
0.05341935157775879,0.9905956387519836,0.001
0.04477914422750473,0.9937304258346558,0.001
0.06159078702330589,0.9874607920646667,0.001
0.0908532366156578,0.9749216437339783,0.001
0.1405511498451233,0.9561128616333008,0.001
0.13108514249324799,0.9670846462249756,0.001
0.15488667786121368,0.9545454382896423,0.001
0.11731547862291336,0.9670846462249756,0.001
0.05604254826903343,0.9858934283256531,0.001
0.04811700060963631,0.9937304258346558,0.001
0.03076094202697277,0.9952977895736694,0.001
0.024603931233286858,0.9984325766563416,0.001
0.015914859250187874,0.9984325766563416,0.001
0.01498571876436472,1.0,0.001
0.017384178936481476,1.0,0.001
0.02235168218612671,0.9952977895736694,0.001
0.037883300334215164,0.9937304258346558,0.001
0.08259575814008713,0.982758641242981,0.001
0.057069551199674606,0.9874607920646667,0.001
0.050383396446704865,0.9937304258346558,0.001
0.04132377728819847,0.9937304258346558,0.001
0.02045849896967411,1.0,0.001
0.022854769602417946,0.9952977895736694,0.001
0.04063623771071434,0.9937304258346558,0.001
0.05544612184166908,0.9858934283256531,0.001
0.029977072030305862,1.0,0.001
0.030904674902558327,0.9968652129173279,0.001
0.02901429682970047,0.9984325766563416,0.001
0.01629452407360077,1.0,0.001
0.019577547907829285,0.9968652129173279,0.001
0.03178692236542702,0.9968652129173279,0.001
0.04795913025736809,0.9874607920646667,0.001
0.07345094531774521,0.9811912178993225,0.001
0.10828990489244461,0.9702194333076477,0.001
0.12320008128881454,0.9670846462249756,0.001
0.08933287113904953,0.9843260049819946,0.001
0.10579849034547806,0.962382435798645,0.001
0.14764991402626038,0.9545454382896423,0.001
0.14249931275844574,0.962382435798645,0.001
0.14967167377471924,0.9561128616333008,0.001
0.12842868268489838,0.9545454382896423,0.001
0.13161177933216095,0.962382435798645,0.001
0.11073727905750275,0.9796238541603088,0.001
0.04729729890823364,0.9968652129173279,0.001
0.026449108496308327,1.0,0.001
0.02449878491461277,0.9984325766563416,0.001
0.02284412458539009,1.0,0.001
0.017002549022436142,1.0,0.001
0.01882363110780716,1.0,0.001
0.02204900234937668,0.9984325766563416,0.001
0.021258655935525894,0.9984325766563416,0.001
0.02064250223338604,0.9937304258346558,0.001
0.013470316305756569,1.0,0.001
0.01174017321318388,1.0,0.001
0.01129845716059208,1.0,0.001
